session_id,target
38960,7.232353423534295e-11
38961,3.4370743422051905e-07
38962,1.0789232625024097e-07
38963,0.00029676964107195263
38964,0.003849260157696438
38965,9.784832340325688e-07
38966,4.809891135319606e-09
38967,4.097421899213595e-05
38968,5.253041094329284e-07
38969,0.041797244976983436
38970,0.0021933318947216954
38971,3.3422552975083894e-07
38972,0.0012845414576914203
38973,4.200244467293201e-05
38974,7.753850574568608e-05
38975,0.0006979163544079139
38976,2.0944118819730614e-08
38977,0.0004719094481216646
38978,6.071287939398467e-07
38979,4.019894517449322e-05
38980,0.03337663117939353
38981,0.00016251548913183636
38982,0.0007409132611813032
38983,0.0729899216867123
38984,0.00012621697343522442
38985,0.002510352023191051
38986,0.0015910468736438973
38987,0.00036622784895426
38988,1.7059129384281725e-05
38989,4.809891135319606e-09
38990,3.1498584988919144e-06
38991,0.007220807715450658
38992,7.063513010473374e-06
38993,1.0611177742375151e-07
38994,0.004999586029934226
38995,7.605112199070872e-05
38996,0.0018075391040120136
38997,0.0021975944983123764
38998,0.0018644442301440109
38999,0.0028324087768217465
39000,3.218735234114084e-06
39001,0.0001239168131441295
39002,0.00019992195835263234
39003,0.003631411913710033
39004,6.554308260220584e-05
39005,0.05539328540557303
39006,0.040314481467030816
39007,1.1198116215233834e-08
39008,2.1124283192197748e-06
39009,4.510849812535131e-06
39010,0.00031679950442692134
39011,0.000223905327764494
39012,0.00021472893368398144
39013,0.0007287248243041908
39014,0.005713167842313443
39015,0.0009253913670595259
39016,7.351991179182457e-07
39017,0.1042941383813384
39018,0.00014384971871721864
39019,1.5922938857475827e-05
39020,2.1115576953053714e-09
39021,0.00010659230874333805
39022,9.114017874959968e-08
39023,0.0005478491289326877
39024,0.0003069209584336486
39025,3.086182589170749e-07
39026,9.74111518279873e-05
39027,0.00012529169624485867
39028,1.7468529550900843e-07
39029,0.00022988824259600232
39030,0.0014505681661421414
39031,0.0003389944626522503
39032,0.0007186353552355441
39033,0.00023795595442626183
39034,0.004694421171994477
39035,0.0155126289344303
39036,7.219320394489251e-05
39037,7.063513010473374e-06
39038,0.0005141362594975029
39039,0.04085311085766335
39040,5.351360745666948e-06
39041,0.004389544090972238
39042,0.0009075180213265451
39043,0.0005923224884106094
39044,8.741621036501147e-08
39045,3.681861869344129e-12
39046,1.2266619647549607e-10
39047,5.043417061567958e-06
39048,0.0010060722017085286
39049,0.05003457506714894
39050,0.005027355598382742
39051,7.35353392430729e-09
39052,0.045185613939862236
39053,0.004187869661027905
39054,0.00031622794499099586
39055,0.0004003498215031312
39056,0.0012698894893134818
39057,0.004900567213623148
39058,7.295562915050361e-05
39059,0.0038487116542938794
39060,0.0009018880832426067
39061,9.270773929577185e-05
39062,0.0006191707032121532
39063,3.218735234114084e-06
39064,0.0009976747047181326
39065,3.87614551027357e-06
39066,0.00010431188200305304
39067,5.551459967963464e-05
39068,1.9546364910953548e-05
39069,0.0010160408474841798
39070,0.00022275956193840718
39071,0.0031562096291292865
39072,0.061627120896940814
39073,2.5439100274162425e-05
39074,0.0049631205962756796
39075,6.927267117389151e-06
39076,1.7441103867183786e-07
39077,0.010374619520887573
39078,0.08099323501429549
39079,2.8297820855504525e-07
39080,0.00039247240032068035
39081,6.705151277827037e-06
39082,0.00031371479615653023
39083,0.0010854836370580063
39084,0.0018425747684711674
39085,2.6001583765384306e-05
39086,0.0033441355192098936
39087,1.944218862897278e-05
39088,0.00017102062038729598
39089,0.00278796223249875
39090,0.06803906446953176
39091,4.5282005683647595e-05
39092,8.077251896399225e-07
39093,8.407506119040994e-06
39094,1.0354212895466045e-05
39095,0.00022433633578963422
39096,4.8506436161631266e-05
39097,4.851292316727731e-08
39098,0.00010266884899815945
39099,2.0769171169356448e-09
39100,7.605112199070872e-05
39101,1.6230520049344496e-06
39102,1.6803242802491818e-05
39103,0.000510661691484653
39104,0.0014494196579073245
39105,0.000501348079980689
39106,0.04131655112397137
39107,3.518654298955034e-05
39108,1.3468955116840956e-07
39109,0.00018071122091793478
39110,7.063513010473374e-06
39111,1.389640976771928e-06
39112,0.0014729506897110467
39113,0.003909503889421969
39114,0.00041941444038167894
39115,4.786632075731892e-05
39116,3.14156424276702e-06
39117,0.0002813330690410591
39118,0.00030333930156729
39119,0.004822875704860904
39120,0.0008273859024470066
39121,0.0030058259659020057
39122,4.175999552601125e-09
39123,4.444276631506755e-05
39124,0.00013886254285159979
39125,4.368532798323584e-07
39126,0.002123360251406066
39127,0.01933253374586744
39128,0.0016359345363033
39129,2.6858307458840203e-05
39130,6.414969426893824e-05
39131,3.1092083302500775e-05
39132,1.5246505522777126e-06
39133,0.00213716854353454
39134,0.0012721655352770282
39135,2.52774629359615e-06
39136,0.0002860739067803215
39137,0.0009329165430462561
39138,0.0004356740973641356
39139,4.199219975784646e-05
39140,2.094287184103511e-05
39141,4.239934169327716e-06
39142,0.12457405070707543
39143,2.8936368738768442e-06
39144,2.443612669793443e-07
39145,3.4924253775626794e-05
39146,0.0012798135614821345
39147,1.4377380098614126e-05
39148,0.004082222479384007
39149,9.487287453981454e-09
39150,0.0006106614715951581
39151,6.582214096918451e-05
39152,1.726422884289707e-09
39153,0.000117370765347167
39154,0.00036855305625266966
39155,7.395642641817583e-05
39156,4.9455963912290135e-05
39157,0.004699900847352869
39158,0.018913747198483804
39159,0.0002910257415797637
39160,0.08902431237784918
39161,0.00013993081573408634
39162,0.0005310466477321602
39163,0.00043807263391699313
39164,0.000360770932548767
39165,0.00035300290079350716
39166,4.942886106031874e-05
39167,0.0003328649344297706
39168,2.522191867948149e-07
39169,0.006536457675162337
39170,0.001814913332824297
39171,3.349273342334761e-06
39172,0.00030386984696322635
39173,7.908220948960249e-07
39174,3.541910074433952e-05
39175,0.0004880174258515136
39176,0.05784841686280115
39177,0.0075768978039745015
39178,1.289400670399007e-05
39179,0.0005102083558149526
39180,6.501431542510635e-05
39181,1.4117387068070877e-06
39182,0.015692771401603203
39183,1.0789232625024097e-07
39184,0.004481423225182789
39185,0.0006548831611335154
39186,2.389571534129187e-07
39187,8.981720743792751e-05
39188,0.0017316845290059888
39189,0.0010445383510156168
39190,1.2891603485714027e-06
39191,0.00013053833401979482
39192,2.1093330048279186e-05
39193,0.0006696499455298067
39194,1.2181361966495821e-07
39195,3.1820196683882604e-05
39196,0.00011078879471946593
39197,0.04596138363064191
39198,8.999814797294138e-05
39199,0.0003887535441787528
39200,0.04945849383753414
39201,0.00034660126720998774
39202,3.166163443969835e-05
39203,0.00012792640036097196
39204,0.00022668221107417373
39205,1.0107892146110844e-05
39206,6.722068718659834e-10
39207,4.0142164978080076e-05
39208,0.00047052052421665526
39209,1.4681199117743036e-05
39210,0.0003859890753929716
39211,0.0028408945746061223
39212,0.0005478491289326877
39213,1.3310488994174674e-05
39214,3.0829237769454044e-06
39215,1.1330380552301387e-05
39216,0.00029163704884389277
39217,0.001580501785129565
39218,0.004211314711764566
39219,0.0013003347019287226
39220,3.876413727965744e-08
39221,0.2762427559086142
39222,4.812473290134778e-05
39223,0.05952279831214065
39224,2.6433145870907193e-05
39225,0.1079285251935273
39226,0.018274599120962257
39227,0.00011078879471946593
39228,0.0002099881339941915
39229,0.00011730522336187433
39230,4.809891135319606e-09
39231,0.00045264268858159995
39232,0.025343200178980604
39233,1.4120528306002446e-05
39234,0.000531010797851946
39235,6.090900848505205e-06
39236,8.45719018857435e-06
39237,2.0658296516612158e-05
39238,3.5756445951854754e-07
39239,7.275584525024951e-06
39240,0.00023076631841123348
39241,3.3958071698217244e-05
39242,0.017342140851275244
39243,0.0005256094728659321
39244,8.74514913902754e-05
39245,0.05055486839803558
39246,0.001833248289500275
39247,0.023716352552591854
39248,0.0012023645717044802
39249,0.00017308502361223788
39250,3.251934943950633e-05
39251,0.00011312606054932936
39252,0.007085596303349559
39253,0.00018834200177105626
39254,0.000587242248015205
39255,2.353445601398303e-06
39256,1.6803242802491818e-05
39257,1.0084287942409591e-05
39258,3.5231049568282683e-09
39259,0.00026588096748540903
39260,0.05096752204915263
39261,0.04907205924173579
39262,0.002269637937758348
39263,0.18255676930541512
39264,0.000995472519228285
39265,3.124099769800039e-07
39266,8.993426909516955e-06
39267,0.0024638082457900897
39268,4.7899816727972216e-05
39269,0.007690613145010521
39270,0.029198305707199907
39271,0.011350624000184151
39272,1.5415670234365587e-05
39273,0.0007525896303561694
39274,1.3972373781693988e-06
39275,0.000367035680132889
39276,6.2527500492169735e-06
39277,0.00038122100795279305
39278,0.0005107950015223744
39279,0.00046188547302641425
39280,0.0006090999451939743
39281,0.0190123955653785
39282,0.008624859132127691
39283,0.028743324709558944
39284,0.00021617147297119417
39285,0.0003964348565709684
39286,0.0002282107402524063
39287,1.8169954496164038e-05
39288,0.05305449034365267
39289,0.0005108742247564481
39290,0.022793494492016383
39291,3.9145903745562616e-07
39292,5.300889631725319e-06
39293,0.00017237846324825152
39294,0.0011312652034043116
39295,1.2278618694801626e-06
39296,0.000358129019759115
39297,1.5349712634706387e-08
39298,0.0016578499702121566
39299,8.245543233714896e-05
39300,0.006752987902378451
39301,0.00036206899124529375
39302,0.00023463061541106626
39303,0.00015728332283071196
39304,0.009649771575521465
39305,0.00039247240032068035
39306,8.729948565593905e-06
39307,1.0909171147857424e-05
39308,3.2468145579313714e-07
39309,0.005234327225710524
39310,0.002865329157065427
39311,0.0004069857452861462
39312,0.013914345506292837
39313,3.489180844613535e-05
39314,2.4206814200685634e-05
39315,0.003601444469369051
39316,7.3597907803480546e-06
39317,0.0002231045305226565
39318,0.00023861187531184168
39319,0.04813332139557152
39320,8.909755025658925e-05
39321,0.00011078879471946593
39322,8.729948565593905e-06
39323,0.000550766727143832
39324,3.215090581094434e-05
39325,0.00017308502361223788
39326,5.16282678299698e-06
39327,0.0005003108393287609
39328,0.0008223198237884904
39329,0.012893425471415311
39330,3.3626310070883952e-06
39331,1.9675042205169424e-06
39332,0.0018283982270224956
39333,0.05696769277235119
39334,0.00010701870597708412
39335,0.0006509771905330262
39336,0.01742530032831356
39337,0.46008038495953296
39338,0.02368063292335017
39339,0.0037582183001049576
39340,0.0004423394735865795
39341,0.0009056764096991972
39342,3.778787468899058e-06
39343,1.9593801398167256e-05
39344,0.0771354023107065
39345,0.0038617687422867553
39346,0.0061844711864905855
39347,0.0006110514706223134
39348,0.00023827027778118692
39349,0.003627604506824939
39350,1.554234545622568e-05
39351,2.7817032416546564e-05
39352,0.041797244976983436
39353,0.00010534642051202305
39354,1.7723652034159057e-08
39355,0.0233855189719127
39356,0.0034947348647792024
39357,1.4806811327642702e-05
39358,2.5514127114009184e-07
39359,0.000679536426967884
39360,3.281427132763218e-06
39361,6.306579192372479e-07
39362,6.226159552850876e-05
39363,0.04848107838351459
39364,2.9858052473810195e-06
39365,2.0819372942068458e-05
39366,1.0147217513244161e-05
39367,0.00022267742598188137
39368,0.00018834200177105626
39369,0.00030569873417064884
39370,0.0005961704377194861
39371,5.2204829629518266e-05
39372,0.0003509364229931946
39373,0.0039239609029349904
39374,0.0016891697970675488
39375,0.0001973647830648674
39376,1.9484840542268842e-05
39377,0.0009736291675685006
39378,0.00048090940809091605
39379,1.9209649925686062e-05
39380,0.005918014311683374
39381,0.0005017445039286187
39382,0.0004788160314584184
39383,1.9209649925686062e-05
39384,4.4124675116847476e-05
39385,0.0007954414819165345
39386,4.71150887221527e-06
39387,0.0001651169002100765
39388,0.00037024328147926375
39389,0.00010353795268026726
39390,0.046944998297993534
39391,0.0004740796861392994
39392,9.750739291122977e-05
39393,9.251056357803425e-07
39394,0.023902815524672695
39395,0.000935700913332163
39396,0.008055130066538414
39397,0.003140113835365618
39398,2.2405161072245743e-06
39399,0.000477603575603002
39400,0.00064356143162475
39401,3.215090581094434e-05
39402,4.303113093247058e-05
39403,9.769007251830356e-05
39404,4.809891135319606e-09
39405,0.05227338520137217
39406,0.0004724648590982758
39407,0.0002374819474779427
39408,0.00046919599280459114
39409,0.00042980143747073054
39410,0.0005459482043566609
39411,6.723574551366739e-05
39412,0.027257608581648902
39413,3.716572440940685e-08
39414,0.00019852343209029606
39415,0.0008098145611595852
39416,0.0012606084276314457
39417,0.005897909052480969
39418,0.0007325836315305751
39419,4.785034706985959e-05
39420,2.199831902751893e-06
39421,0.01639588186520869
39422,2.6614050066547872e-05
39423,0.004603231946397882
39424,4.973386514937568e-06
39425,0.00012926424571409417
39426,0.11969873128300278
39427,0.00018548768024291597
39428,2.7342467148457206e-09
39429,0.008116129186220103
39430,1.1543145428244184e-07
39431,0.008151214171353525
39432,8.55231352415287e-05
39433,6.433728215928444e-05
39434,0.007680130557683921
39435,3.8911126687635514e-05
39436,0.03442821223511488
39437,1.3225495937350944e-05
39438,0.0062895896640549
39439,0.00026641129706108226
39440,0.021567451254621308
39441,0.0015968572699446193
39442,2.1202106438951296e-05
39443,2.199831902751893e-06
39444,0.0097988530197579
39445,0.00027583691432384803
39446,0.0003600459911134002
39447,2.585454985177772e-05
39448,0.003954168033184224
39449,1.8651099366649547e-05
39450,0.0002368727952086609
39451,1.1477169952870889e-06
39452,4.324749297911396e-06
39453,0.00011078879471946593
39454,4.88449692131464e-06
39455,6.0368704308991434e-05
39456,9.734661954344283e-05
39457,8.005090202572739e-06
39458,6.550750329698122e-05
39459,2.353445601398303e-06
39460,0.0011286177151653687
39461,1.955198511327811e-06
39462,0.004019932577815616
39463,1.5664884243891532e-05
39464,2.188106958956114e-14
39465,0.00017308502361223788
39466,1.743561972118007e-05
39467,0.0460964460082705
39468,0.00014143814680361776
39469,1.1271531633656507e-05
39470,1.8242786361521012e-07
39471,7.776466618393562e-05
39472,3.105001308544027e-05
39473,0.00574095630163696
39474,0.00018078141307545882
39475,6.749628603386838e-10
39476,0.016691711654081794
39477,0.0025255278990277243
39478,9.928860109984289e-05
39479,0.0003871057727398663
39480,0.004013559966414557
39481,0.25925670298954523
39482,5.737393375312614e-05
39483,9.47704389412135e-05
39484,0.0005478491289326877
39485,0.00021156197608314834
39486,0.03053586117613289
39487,7.605112199070872e-05
39488,1.9720428572100647e-05
39489,0.010257693419451494
39490,4.048647256403046e-05
39491,2.763749712737693e-11
39492,1.872717989229923e-05
39493,5.28596657570969e-06
39494,1.4659212896977657e-06
39495,0.0014556381617562434
39496,0.041797244976983436
39497,0.00037936961386310754
39498,3.582337532047402e-08
39499,0.0005680010030784152
39500,1.5774234724388308e-05
39501,2.431578269587144e-08
39502,1.9209649925686062e-05
39503,0.00012598025773717306
39504,0.0002368170588638551
39505,3.2897788394399124e-07
39506,0.00045062177794167934
39507,0.00015812040876089965
39508,1.9688874504600298e-05
39509,0.00044671148049577736
39510,0.0059677248782191465
39511,0.0006707391312794509
39512,7.605112199070872e-05
39513,1.1297341346230145e-08
39514,7.713141875750083e-05
39515,0.0005478491289326877
39516,0.001975139956632906
39517,0.0008239140805412668
39518,0.0004533377325131738
39519,3.897021300776182e-05
39520,0.0005090837269052088
39521,0.0014627107630989487
39522,0.09823267887122905
39523,0.0011696454819609108
