session_id,target
55295,0.00015475023883641865
55296,0.0003361913040397778
55297,0.0012333413078064353
55298,0.008260718352143787
55299,4.59101057697866e-05
55300,8.718479325042398e-05
55301,0.006623041333054942
55302,0.0006425854829392227
55303,6.743070612317039e-05
55304,7.09292190599815e-05
55305,0.0040930470754474355
55306,0.000187114859371032
55307,0.000458992527899668
55308,0.005625684192798506
55309,0.08540399066256553
55310,6.51713933297396e-06
55311,0.0010601507365571223
55312,0.05754817408582009
55313,0.0007238939268552784
55314,0.00955737696583509
55315,0.0016833264869061052
55316,0.00047285507470228586
55317,0.027500322128882607
55318,0.0005773963066004424
55319,9.277781168995618e-06
55320,0.0017838701023048555
55321,0.00022342062780463732
55322,0.00010104769627140324
55323,0.07746765133529725
55324,7.88467798447265e-05
55325,0.00019456509657709436
55326,0.000391932769916907
55327,4.701082073299382e-06
55328,7.824734298515506e-06
55329,0.04633552278820643
55330,1.6262732420797542e-06
55331,0.0036424239462778396
55332,2.7581199678740422e-08
55333,0.0012917844347987962
55334,0.0010136759106302356
55335,0.002159056281386407
55336,0.00014421137970217185
55337,0.03940990948216322
55338,0.0001790132083188566
55339,5.0436929823018524e-05
55340,0.0006603624382043021
55341,0.00033206773815880016
55342,1.479004686249037e-05
55343,1.2410682402293128e-06
55344,0.04906946294914881
55345,0.0018580793910388594
55346,0.00028158398579604616
55347,5.812743510402429e-05
55348,0.003648333363015114
55349,0.0006906818344967686
55350,0.012462935017287156
55351,0.07432994686857591
55352,0.14041839038296985
55353,0.00015475023883641865
55354,0.0020394336281947547
55355,0.00025842411017774463
55356,4.423487161281409e-06
55357,0.009294197839738737
55358,1.2437245378672376e-05
55359,2.0370136790730878e-07
55360,0.003927893289870667
55361,0.0004712585931853367
55362,4.704984368742927e-06
55363,6.966023733526973e-05
55364,0.00015593871065594292
55365,5.290948889467302e-05
55366,5.876674989705972e-06
55367,1.4082204520431202e-05
55368,0.0002950445765711003
55369,0.0002989891438779878
55370,4.5021905812639754e-05
55371,0.004248405221505364
55372,0.0035939335851978864
55373,2.7297971992627007e-06
55374,6.919251157621867e-05
55375,3.1123678952509697e-06
55376,0.0027553927038348313
55377,0.0022536277147217547
55378,9.127981432198617e-06
55379,0.00038433949202755664
55380,3.7529797310443894e-06
55381,0.0009230199967810924
55382,0.0004198537096721102
55383,0.0011066279460497863
55384,0.2813942472956601
55385,3.0277069327382133e-06
55386,1.3991634710819663e-05
55387,0.0011602662084974438
55388,0.0007652492791867626
55389,4.42375295734188e-06
55390,3.059526527056601e-06
55391,0.006297023045272246
55392,2.295278157402e-05
55393,0.06218136031632123
55394,0.004447640873997882
55395,0.0003404286601713804
55396,3.510095734631241e-05
55397,0.001653435772188213
55398,8.211241206604466e-11
55399,0.08552640414520447
55400,5.931397369877321e-05
55401,0.0031904255240557903
55402,0.001231527310505033
55403,0.16244959198651462
55404,0.0004392497762985242
55405,2.157400795621639e-07
55406,1.1883629301953986e-06
55407,0.003703493917888768
55408,0.00010919130443135045
55409,0.00879099140881678
55410,0.00413667347103556
55411,7.88467798447265e-05
55412,0.0003279309824286287
55413,1.1813898071686999e-05
55414,7.448654362626904e-06
55415,2.53724665353704e-05
55416,3.805220221129088e-05
55417,5.554688759351691e-06
55418,7.930172591877962e-06
55419,2.749974815404299e-06
55420,0.006860066125602217
55421,6.0405481519218834e-06
55422,0.00014485503813477693
55423,0.005154407553008928
55424,3.576687144625418e-06
55425,7.223095554167787e-06
55426,3.0973116266427536e-06
55427,2.438481652746154e-05
55428,4.972538570441313e-06
55429,9.025960992070208e-06
55430,0.00390673678755355
55431,0.005001285872130813
55432,0.012661029405578193
55433,0.0031743028256065535
55434,3.694222720940307e-06
55435,2.798781938066818e-09
55436,1.6101794066568955e-05
55437,7.008143619409763e-06
55438,2.7005485002675828e-05
55439,0.007321502057255242
55440,0.002308150180593762
55441,0.00020253084863158712
55442,0.0009465493751030395
55443,0.001264790049506485
55444,1.0471764013506569e-05
55445,6.741171237571641e-06
55446,0.0024825390432616965
55447,1.103320733897105e-05
55448,1.9690958951159727e-05
55449,7.837606266991766e-07
55450,0.0026842241911538903
55451,5.867684974129974e-05
55452,0.005786949486215711
55453,0.00977300551425502
55454,2.2336838259977366e-06
55455,0.003917186485248724
55456,0.0011142366397199554
55457,2.44262182107164e-05
55458,0.00011144491185416898
55459,2.1797147067850592e-05
55460,0.00011984377711900395
55461,0.00014789588022948405
55462,0.00012744604324299772
55463,0.00022567427433818136
55464,0.00011302484599634887
55465,0.0003600117934289205
55466,0.0007772333201924041
55467,0.001021727797374976
55468,0.012885924628297504
55469,5.91170779736141e-07
55470,0.00011891759365808934
55471,8.373535973142238e-05
55472,5.199354145587072e-06
55473,0.005344224623575934
55474,2.9593063516207624e-10
55475,0.000312676035691038
55476,3.437807857426319e-05
55477,0.006478174814345846
55478,0.00024939619968723374
55479,1.9387847432181186e-05
55480,0.00023467266598548367
55481,0.010729660454112888
55482,3.3683522484535703e-06
55483,0.0001341095509673517
55484,3.1525134529320464e-05
55485,9.036732441693633e-06
55486,0.0002345119808143075
55487,9.044285442467221e-06
55488,0.0033789573490335947
55489,2.376075761862829e-08
55490,0.007711910303625362
55491,0.03725389681920354
55492,6.226366955595502e-09
55493,0.0003306449695629087
55494,2.0469174268017854e-06
55495,0.002028194422336969
55496,0.05647358337634277
55497,2.025666428684135e-05
55498,3.2893978057653843e-06
55499,3.905855995214877e-05
55500,0.0010983632631636885
55501,5.182229306558946e-06
55502,0.0002070565678579414
55503,0.0007486909103021415
55504,6.065230231315235e-06
55505,6.479380024304417e-05
55506,0.001049244645885384
55507,0.0008897375387077323
55508,0.0026009084587189837
55509,2.1054720177783076e-05
55510,0.0005138094799264734
55511,1.4867770757603554e-05
55512,0.00016436887139665944
55513,2.53724665353704e-05
55514,9.796879863045724e-06
55515,0.010077931956133053
55516,9.440265511756161e-05
55517,0.00019028066533318926
55518,2.2712735074184358e-05
55519,0.0002940346416843209
55520,8.736161805709227e-05
55521,6.194745982930766e-05
55522,0.0060682820447603035
55523,0.00013711698850129718
55524,0.002046670534209418
55525,0.030178213285611856
55526,2.73322118126476e-05
55527,0.0007366055225340896
55528,0.0026860394585235094
55529,0.0007170592955292977
55530,0.06069279911950233
55531,0.0022051822584751267
55532,0.0001604017971610049
55533,2.8788137212513446e-05
55534,3.262390054527923e-07
55535,0.012343846189052796
55536,0.0009323062546971977
55537,0.06550342951783109
55538,1.3377367172159387e-05
55539,0.00035992861142758833
55540,0.0004181974512397079
55541,5.901880228635903e-06
55542,0.003336841476289725
55543,0.0007692562046033288
55544,1.3486830926061946e-05
55545,0.0029628439392194025
55546,0.00016458405393328092
55547,0.0014147849787773635
55548,0.012118918045213187
55549,0.0001808346509920862
55550,5.516097008574393e-08
55551,0.0016105254577153572
55552,0.030952010565736158
55553,0.0006663792948633985
55554,0.00868160093091976
55555,6.501131876536894e-07
55556,0.002163565955110791
55557,3.038243336730734e-05
55558,0.0003816631133015036
55559,0.000355817917805576
55560,1.797732031072146e-06
55561,0.0014424513751068063
55562,9.006890703832286e-05
55563,0.0008543786553132185
55564,0.0019748215549639145
55565,0.16748917386246004
55566,0.001317463820049239
55567,6.983576574265053e-06
55568,2.5972648418934792e-05
55569,0.051102272767287814
55570,0.06778988833717776
55571,2.9323217963890564e-06
55572,6.039797604439864e-05
55573,0.007307549525718273
55574,0.0004712754211647761
55575,3.3130399434752804e-06
55576,0.06076337983015161
55577,4.10119568422332e-05
55578,2.23868555512128e-05
55579,0.0007335081828884478
55580,0.001853268558425445
55581,0.0042622580721508145
55582,0.003526354392126461
55583,5.920379724236672e-05
55584,2.3393269835555735e-06
55585,0.013219911202634736
55586,0.015389975684826376
55587,0.0006336213846719277
55588,1.3728695205579242e-05
55589,2.7245495119627522e-05
55590,0.001245459767927411
55591,0.005897435166608325
55592,5.446100230851139e-06
55593,0.01024140398117695
55594,9.173974593627101e-06
55595,0.0013259316993058095
55596,4.252223064014977e-05
55597,6.384947674236139e-06
55598,0.019588561239808656
55599,1.675735325907738e-05
55600,0.005863149043155
55601,0.0001469490022785862
55602,0.019006703957009527
55603,0.00014111380047723406
55604,0.02796619223587204
55605,2.6265511726390693e-05
55606,0.002639346263927133
55607,0.003980053598859229
55608,0.00010228677175595845
55609,0.000460419572413995
55610,0.011530841058298467
55611,0.0008726860553421314
55612,2.424198753959962e-05
55613,3.322224579653666e-05
55614,1.8725628439044043e-05
55615,0.02264126052361996
55616,0.014589962359278418
55617,0.0010983537703183725
55618,0.00010271495699191137
55619,0.0003938240543721525
55620,0.00048394452779567065
55621,0.0005497928604483218
55622,0.001898846644536846
55623,0.01945943056662843
55624,0.001746272609740228
55625,0.0024496164585030215
55626,0.014608831653597937
55627,0.00018008863540925198
55628,2.7054592857102653e-06
55629,0.00041377815878791365
55630,3.064214142398827e-05
55631,3.4309046695069254e-06
55632,4.275999632210215e-05
55633,0.006424870555612947
55634,0.0001262745967615127
55635,3.2095075340143046e-06
55636,0.0019052975836014595
55637,0.0001318671651968067
55638,1.382684282949031e-05
55639,0.00024012532116064443
55640,0.0002715481992037368
55641,0.0003232736330682549
55642,0.00043727679910161616
55643,0.002158029086360307
55644,3.578952484857261e-05
55645,1.309860023570129e-05
55646,0.0003551212720426009
55647,0.0002798601082076087
55648,5.6517295645868404e-05
55649,1.598608350658389e-05
55650,5.467135208968531e-06
55651,1.6039394708599305e-05
55652,0.0046656335564946244
55653,3.5767915060749333e-06
55654,0.0020281553052291608
55655,0.0003861481278029457
55656,0.017002149540871606
55657,0.004530498846079248
55658,0.000106332445264837
55659,0.0018898113475377721
55660,0.009555910215022053
55661,0.00014558790380617484
55662,5.090257945386338e-05
55663,0.0015740053428945503
55664,2.3300731530515744e-06
55665,7.582304843669431e-05
55666,6.43316290561131e-05
55667,0.00017938580165814973
55668,0.0007733336984205363
55669,3.5232099750630526e-06
55670,2.032702422518815e-05
55671,0.010542430701473843
55672,0.0005042825237550044
55673,7.383885716742755e-06
55674,3.470164770954113e-05
55675,1.2684307447403124e-06
55676,0.24372626353040303
55677,1.4068650188855077e-05
55678,0.00010994782001267987
55679,1.4709636321186e-05
55680,0.0028172339409871824
55681,9.30768802815662e-09
55682,0.000277485831830268
55683,0.03174842757975344
55684,0.0009406081457062747
55685,0.0025800524332322493
55686,0.000981988775166158
55687,0.005991416870094142
55688,4.414446147754399e-05
55689,3.718228770203626e-05
55690,0.0001278395395249895
55691,0.0026608074828601545
55692,7.88828834223778e-05
55693,0.013104516366531264
55694,9.41385549257598e-05
55695,0.021302480860265326
55696,0.00013854290118406375
55697,1.9048110205205077e-05
55698,5.414961989142901e-06
55699,0.00010498675822880843
55700,0.00023043390593571682
55701,0.00014528753388178556
55702,4.3849713394910765e-06
55703,9.81671401602192e-08
55704,0.004324090672233733
55705,4.6980895965426804e-05
55706,4.198952890883033e-06
55707,6.0939992025959555e-05
55708,1.760463795679425e-05
55709,0.0009199985990333481
55710,0.0019321206023401748
55711,0.0012357198937758792
55712,7.493883960565421e-05
55713,2.4035464909969347e-05
55714,0.015132563093156897
55715,0.0004312902770347328
55716,0.0006620604998365824
55717,4.590726770295952e-06
55718,9.013047845194544e-05
55719,4.464131112768139e-05
55720,6.342542573753893e-05
55721,0.00024925021066024767
55722,0.004660413878895448
55723,1.5581457845276186e-05
55724,9.863374240983397e-05
55725,7.55184443770625e-05
55726,5.572674063325573e-06
55727,3.178309859492378e-05
55728,1.1622459587213975e-05
55729,2.7013861276546607e-05
55730,0.0002966854480824952
55731,0.0006174991380233719
55732,0.0012629457187136829
55733,2.1357765517393925e-06
55734,4.7879963751284534e-05
55735,0.000170294199750895
55736,7.99536001557636e-05
55737,6.908572624349054e-05
55738,5.784680208175852e-06
55739,0.01730953503908417
55740,2.8020286848271135e-05
55741,0.0036174610754019882
55742,0.0012609587268987942
55743,0.004380645584199226
55744,6.568704968065759e-07
55745,0.0012236578337906127
55746,0.0007087993950117062
55747,1.5198536821901792e-05
55748,2.53724665353704e-05
55749,4.671200218205001e-05
55750,0.03618344293188686
55751,0.0003085722970382871
55752,1.3448748806467025e-05
55753,0.0011377715867436676
55754,0.004606400117630017
55755,0.00023636124816512813
55756,9.363798722900965e-06
55757,0.00011271123892450632
55758,0.00015236678014102513
55759,0.0004540283597455825
55760,3.4099798949095513e-06
55761,0.000513997417573585
55762,3.318294855399153e-05
55763,1.1510324136397057e-07
55764,2.7937621840399603e-06
55765,1.1651753811702367e-05
55766,0.00010918189483990576
55767,7.009707775206774e-05
55768,0.0024563411924493355
55769,0.0022745366915751073
55770,0.0023411849359669095
55771,0.00011223243239701743
55772,0.00448979748379472
55773,0.006667339311629315
55774,0.00021543932356750276
55775,0.00011022355573541566
55776,1.3639271892839355e-05
55777,0.006834299752324392
55778,0.0003641590723757505
55779,7.824803320967797e-05
55780,0.21058213096553965
55781,2.6638415436725067e-06
55782,0.005459925310495515
55783,0.00521228353138339
55784,0.00030481801792459615
55785,0.0005438525487887976
55786,2.80014171916234e-06
55787,5.36848329078552e-05
55788,8.383739520147917e-06
55789,0.00043108966655511195
55790,5.867684974129974e-05
55791,0.0003009533335138989
55792,0.0021619180832066157
55793,0.0013688874062193726
55794,5.848093147313071e-10
55795,0.0001211123697434566
55796,0.00043852220963780657
